trade_id,factor_id,coefficient,impact_value
27,53,0.176193,518.17
27,54,0.110498,324.966
27,55,0.047014,138.265
27,56,0.04014,118.05
27,57,0.049899,146.748
27,58,0.018185,53.48
27,59,0.038592,113.497
27,60,0.020695,60.861
27,61,0.024514,72.093
27,62,0.031748,93.368
27,63,0.04381,128.842
27,64,0.04922,144.752
27,65,0.038645,113.653
27,66,0.021471,63.143
27,67,0.021646,63.661
27,68,0.037142,109.23
27,69,0.0127,37.35
27,70,0.006413,18.861
27,71,0.018376,54.044
27,72,1.218097,3582.327
27,73,1.24077,3649.006
27,406,0.054385,159.943
27,407,0.605233,1779.942
27,408,0.006698,19.698
27,410,0.098834,290.662
27,411,0.091277,268.438
27,412,0.019832,58.324
27,413,2.199118,6467.431
27,414,1.045635,3075.128
27,416,0.095246,280.112
28,5,0.159406,451.425
28,6,0.005381,15.239
28,7,1.543952,4372.364
28,15,0.088516,250.672
28,47,0.189499,536.648
28,48,0.098806,279.812
28,49,0.126548,358.376
28,50,0.041736,118.195
28,51,0.198322,561.634
28,52,0.054018,152.974
28,53,0.189119,535.572
28,54,0.133433,377.873
28,55,0.030779,87.164
28,56,0.026122,73.975
28,57,0.012303,34.841
28,58,0.00965,27.328
28,59,0.011804,33.428
28,60,0.010135,28.703
28,61,0.0392,111.011
28,62,0.018156,51.417
28,63,0.003834,10.858
28,64,0.048486,137.309
28,65,0.044306,125.47
28,66,0.04646,131.571
28,67,0.04975,140.89
28,68,0.009521,26.962
28,69,0.020416,57.816
28,70,0.038154,108.049
28,71,0.035105,99.415
28,72,0.88474,2505.521
28,73,2.539583,7191.921
28,406,0.052644,149.083
28,407,1.059544,3000.555
28,408,0.056013,158.624
28,410,0.061329,173.68
28,411,0.120216,340.444
28,412,0.005483,15.527
28,413,2.693652,7628.234
28,414,1.164,3296.367
28,416,0.017304,49.003
29,5,0.357724,974.877
29,6,0.095654,260.678
29,7,5.310638,14472.657
29,15,0.163808,446.413
29,47,0.268992,733.062
29,48,0.229326,624.963
29,49,0.053055,144.586
29,50,0.175212,477.492
29,51,0.161622,440.455
29,52,0.118706,323.501
29,53,0.2949,803.666
29,54,0.208433,568.025
29,55,0.009943,27.096
29,56,0.023578,64.255
29,57,0.068959,187.929
29,58,0.009461,25.783
29,59,0.085418,232.784
29,60,0.050524,137.69
29,61,0.049097,133.801
29,62,0.060056,163.666
29,63,0.082819,225.699
29,64,0.036085,98.34
29,65,0.068446,186.529
29,66,0.057442,156.541
29,67,0.028169,76.766
29,68,0.088106,240.108
29,69,0.080148,218.42
29,70,0.066528,181.304
29,71,0.085357,232.617
29,72,5.336471,14543.058
29,73,4.541815,12377.445
29,406,0.338065,921.302
29,407,4.487357,12229.036
29,408,0.139227,379.424
29,410,0.127536,347.564
29,411,0.306032,834.005
29,412,0.017543,47.809
29,413,5.404354,14728.053
29,414,5.359218,14605.047
29,416,0.015557,42.396
30,5,0.33381,869.389
30,6,0.014629,38.101
30,7,2.675594,6968.425
30,15,0.151267,393.965
30,47,0.081089,211.191
30,48,0.330827,861.62
30,49,0.336211,875.641
30,50,0.212838,554.323
30,51,0.022427,58.409
30,52,0.129074,336.167
30,53,0.254432,662.653
30,54,0.392851,1023.156
30,55,0.063918,166.47
30,56,0.027461,71.52
30,57,0.064133,167.029
30,58,0.054919,143.032
30,59,0.078425,204.253
30,60,0.012484,32.514
30,61,0.076581,199.45
30,62,0.055044,143.359
30,63,0.096373,250.998
30,64,0.035503,92.467
30,65,0.063997,166.676
30,66,0.093339,243.095
30,67,0.012046,31.373
30,68,0.093848,244.423
30,69,0.069413,180.781
30,70,0.008648,22.523
30,71,0.031494,82.025
30,72,4.54086,11826.399
30,73,1.336753,3481.493
30,406,0.241225,628.255
30,407,2.729415,7108.598
30,408,0.127974,333.3
30,410,0.018691,48.68
30,411,0.351184,914.638
30,412,0.097402,253.677
30,413,5.844389,15221.361
30,414,4.748259,12366.556
30,416,0.034716,90.417
31,5,0.15407,394.137
31,6,0.002205,5.64
31,7,0.555309,1420.575
31,15,0.035743,91.437
31,47,0.102842,263.088
31,48,0.156377,400.04
31,49,0.139826,357.699
31,50,0.094722,242.314
31,51,0.061989,158.579
31,52,0.199454,510.236
31,53,0.090974,232.728
31,54,0.095764,244.979
31,55,0.009018,23.068
31,56,0.039946,102.188
31,57,0.03499,89.511
31,58,0.011818,30.232
31,59,0.005037,12.885
31,60,0.034344,87.859
31,61,0.033071,84.601
31,62,0.01439,36.811
31,63,0.047592,121.749
31,64,0.008402,21.493
31,65,0.022184,56.751
31,66,0.047237,120.841
31,67,0.021567,55.171
31,68,0.032288,82.598
31,69,0.020482,52.397
31,70,0.014437,36.931
31,71,0.049215,125.9
31,72,1.523335,3896.95
31,73,2.735248,6997.229
31,406,0.053691,137.352
31,407,1.032762,2641.98
31,408,0.007958,20.357
31,410,0.066908,171.163
31,411,0.08002,204.705
31,412,0.043354,110.906
31,413,1.683025,4305.463
31,414,2.920484,7471.093
31,416,0.022625,57.878
32,5,0.350077,893.834
32,6,0.078106,199.425
32,7,4.854609,12395.031
32,15,0.170509,435.352
32,47,0.309189,789.437
32,48,0.257964,658.646
32,49,0.069873,178.403
32,50,0.03236,82.623
32,51,0.369922,944.504
32,52,0.254327,649.361
32,53,0.322684,823.893
32,54,0.202978,518.255
32,55,0.013496,34.459
32,56,0.014268,36.43
32,57,0.069185,176.648
32,58,0.04417,112.777
32,59,0.021651,55.281
32,60,0.050176,128.113
32,61,0.008292,21.173
32,62,0.059033,150.727
32,63,0.028361,72.414
32,64,0.080161,204.671
32,65,0.032415,82.765
32,66,0.046612,119.011
32,67,0.003139,8.014
32,68,0.0091,23.234
32,69,0.040464,103.316
32,70,0.049034,125.196
32,71,0.060802,155.243
32,72,2.458313,6276.687
32,73,4.474909,11425.563
32,406,0.346847,885.586
32,407,4.899255,12509.023
32,408,0.017528,44.752
32,410,0.101296,258.635
32,411,0.059873,152.872
32,412,0.02572,65.671
32,413,5.933313,15149.231
32,414,1.712478,4372.384
32,416,0.104789,267.552
33,5,0.254899,620.124
33,6,0.070842,172.345
33,7,3.798243,9240.443
33,15,0.011856,28.845
33,47,0.144055,350.461
33,48,0.21673,527.266
33,49,0.053389,129.886
33,50,0.153238,372.801
33,51,0.032617,79.352
33,52,0.04986,121.3
33,53,0.170831,415.601
33,54,0.070432,171.348
33,55,0.057619,140.177
33,56,0.069568,169.245
33,57,0.080457,195.739
33,58,0.021615,52.585
33,59,0.018413,44.796
33,60,0.012248,29.796
33,61,0.06437,156.601
33,62,0.071235,173.301
33,63,0.005095,12.396
33,64,0.093749,228.074
33,65,0.007093,17.256
33,66,0.055047,133.92
33,67,0.071488,173.917
33,68,0.087355,212.519
33,69,0.071981,175.116
33,70,0.080569,196.011
33,71,0.035266,85.796
33,72,5.074126,12344.434
33,73,1.400574,3407.345
33,406,0.36003,875.889
33,407,3.737962,9093.788
33,408,0.165287,402.112
33,410,0.09594,233.406
33,411,0.26456,643.626
33,412,0.053587,130.369
33,413,4.657948,11331.948
33,414,1.40815,3425.775
33,416,0.021467,52.225
34,5,0.05695,138.396
34,6,0.008818,21.428
34,7,2.679459,6511.487
34,15,0.025825,62.759
34,47,0.195414,474.886
34,48,0.07401,179.856
34,49,0.044602,108.391
34,50,0.160043,388.928
34,51,0.135154,328.446
34,52,0.104657,254.333
34,53,0.115519,280.729
34,54,0.146648,356.377
34,55,0.012194,29.634
34,56,0.04982,121.071
34,57,0.048765,118.506
34,58,0.032866,79.869
34,59,0.010778,26.191
34,60,0.034331,83.43
34,61,0.004538,11.027
34,62,0.002502,6.08
34,63,0.013626,33.114
34,64,0.023669,57.518
34,65,0.043545,105.822
34,66,0.036631,89.02
34,67,0.037393,90.87
34,68,0.021849,53.097
34,69,0.017951,43.623
34,70,0.019181,46.612
34,71,0.049395,120.037
34,72,0.600273,1458.753
34,73,2.667579,6482.616
34,406,0.119948,291.492
34,407,1.596539,3879.828
34,408,0.073899,179.587
34,410,0.051234,124.505
34,411,0.17595,427.586
34,412,0.045134,109.683
34,413,1.554302,3777.188
34,414,1.192069,2896.908
34,416,0.061273,148.903
35,5,0.183349,440.146
35,6,0.011322,27.181
35,7,2.057416,4939.013
35,15,0.064998,156.034
35,47,0.149291,358.388
35,48,0.034998,84.016
35,49,0.146007,350.502
35,50,0.182716,438.627
35,51,0.04414,105.962
35,52,0.055133,132.352
35,53,0.194565,467.071
35,54,0.044386,106.552
35,55,0.042865,102.901
35,56,0.025122,60.307
35,57,0.013114,31.482
35,58,0.043667,104.826
35,59,0.02282,54.781
35,60,0.026226,62.958
35,61,0.018602,44.657
35,62,0.030055,72.149
35,63,0.009013,21.636
35,64,0.020163,48.403
35,65,0.048501,116.432
35,66,0.013649,32.765
35,67,0.03318,79.652
35,68,0.016934,40.652
35,69,0.0389,93.383
35,70,0.007413,17.795
35,71,0.048521,116.48
35,72,1.634474,3923.702
35,73,1.090126,2616.946
35,406,0.023964,57.529
35,407,0.924395,2219.093
35,408,0.054379,130.541
35,410,0.037015,88.859
35,411,0.167488,402.07
35,412,0.022113,53.085
35,413,1.121786,2692.947
35,414,2.042862,4904.075
35,416,0.072144,173.188
36,5,0.083476,199.462
36,6,0.018427,44.03
36,7,1.183357,2827.585
36,15,0.149916,358.219
36,47,0.272246,650.52
36,48,0.20036,478.752
36,49,0.340785,814.292
36,50,0.326155,779.334
36,51,0.242435,579.288
36,52,0.349943,836.175
36,53,0.09822,234.692
36,54,0.062529,149.412
36,55,0.028435,67.945
36,56,0.007595,18.147
36,57,0.054055,129.161
36,58,0.093787,224.101
36,59,0.005856,13.992
36,60,0.013967,33.373
36,61,0.046316,110.669
36,62,0.09352,223.462
36,63,0.032983,78.812
36,64,0.051709,123.557
36,65,0.006074,14.514
36,66,0.016538,39.516
36,67,0.09869,235.815
36,68,0.096582,230.778
36,69,0.002484,5.936
36,70,0.095278,227.662
36,71,0.064634,154.44
36,72,5.339591,12758.74
36,73,3.273699,7822.373
36,406,0.215926,515.948
36,407,3.444233,8229.857
36,408,0.136704,326.649
36,410,0.036534,87.296
36,411,0.03139,75.005
36,412,0.032177,76.886
36,413,4.523404,10808.492
36,414,2.009267,4801.064
36,416,0.137952,329.631
37,5,0.194283,459.319
37,6,0.005601,13.242
37,7,2.181505,5157.449
37,15,0.047156,111.485
37,47,0.174947,413.605
37,48,0.043658,103.216
37,49,0.141599,334.764
37,50,0.169242,400.117
37,51,0.189477,447.955
37,52,0.139817,330.551
37,53,0.104463,246.969
37,54,0.127391,301.174
37,55,0.043576,103.022
37,56,0.02896,68.466
37,57,0.002489,5.884
37,58,0.046616,110.209
37,59,0.034787,82.242
37,60,0.034149,80.734
37,61,0.011568,27.349
37,62,0.033285,78.692
37,63,0.020299,47.991
37,64,0.03291,77.806
37,65,0.006223,14.712
37,66,0.033234,78.572
37,67,0.049971,118.141
37,68,0.003362,7.949
37,69,0.048882,115.564
37,70,0.020938,49.502
37,71,0.043667,103.236
37,72,2.455964,5806.316
37,73,1.917541,4533.392
37,406,0.150305,355.347
37,407,2.696289,6374.485
37,408,0.043393,102.589
37,410,0.036068,85.271
37,411,0.136843,323.52
37,412,0.040584,95.949
37,413,2.405713,5687.514
37,414,2.494534,5897.503
37,416,0.04638,109.651
38,5,0.165389,390.79
38,6,0.00689,16.281
38,7,1.861223,4397.809
38,15,0.005547,13.107
38,47,0.071671,169.349
38,48,0.079628,188.149
38,49,0.085273,201.488
38,50,0.142139,335.854
38,51,0.083826,198.069
38,52,0.095252,225.067
38,53,0.055133,130.272
38,54,0.080918,191.198
38,55,0.012136,28.676
38,56,0.004587,10.837
38,57,0.030569,72.23
38,58,0.033742,79.729
38,59,0.031355,74.088
38,60,0.023711,56.026
38,61,0.01961,46.335
38,62,0.043303,102.32
38,63,0.026435,62.462
38,64,0.02448,57.843
38,65,0.002256,5.332
38,66,0.017721,41.873
38,67,0.01963,46.382
38,68,0.020542,48.539
38,69,0.029428,69.535
38,70,0.027147,64.143
38,71,0.030787,72.746
38,72,2.412208,5699.71
38,73,2.532464,5983.859
38,406,0.146443,346.025
38,407,2.888809,6825.852
38,408,0.006732,15.907
38,410,0.023599,55.761
38,411,0.011437,27.024
38,412,0.032726,77.328
38,413,2.745076,6486.231
38,414,1.108706,2619.716
38,416,0.093068,219.907
39,5,0.021451,50.449
39,6,0.046787,110.037
39,7,1.379057,3243.335
39,15,0.014635,34.419
39,47,0.102316,240.631
39,48,0.058788,138.259
39,49,0.064126,150.814
39,50,0.068385,160.831
39,51,0.162575,382.352
39,52,0.112441,264.444
39,53,0.069148,162.627
39,54,0.125963,296.247
39,55,0.036091,84.882
39,56,0.014359,33.769
39,57,0.021264,50.01
39,58,0.006972,16.398
39,59,0.009876,23.228
39,60,0.034375,80.844
39,61,0.00989,23.261
39,62,0.026733,62.872
39,63,0.035743,84.063
39,64,0.006237,14.668
39,65,0.028798,67.729
39,66,0.013572,31.918
39,67,0.048183,113.32
39,68,0.024694,58.076
39,69,0.040494,95.235
39,70,0.027961,65.76
39,71,0.003127,7.355
39,72,2.082878,4898.618
39,73,2.878508,6769.82
39,406,0.124306,292.35
39,407,2.547972,5992.448
39,408,0.089,209.314
39,410,0.026668,62.718
39,411,0.050289,118.271
39,412,0.030938,72.762
39,413,1.527571,3592.618
39,414,2.599653,6113.995
39,416,0.090502,212.848
40,5,0.07715,175.659
40,6,0.012607,28.703
40,7,2.451314,5581.274
40,15,0.031107,70.825
40,47,0.166297,378.633
40,48,0.09051,206.078
40,49,0.136834,311.552
40,50,0.028152,64.097
40,51,0.128533,292.651
40,52,0.095836,218.204
40,53,0.121456,276.536
40,54,0.041923,95.452
40,55,0.037107,84.487
40,56,0.043277,98.535
40,57,0.01162,26.458
40,58,0.00569,12.955
40,59,0.002158,4.914
40,60,0.032457,73.899
40,61,0.030748,70.008
40,62,0.027788,63.27
40,63,0.012365,28.154
40,64,0.020154,45.889
40,65,0.030129,68.6
40,66,0.025342,57.699
40,67,0.049401,112.48
40,68,0.007686,17.499
40,69,0.035062,79.831
40,70,0.020812,47.385
40,71,0.021982,50.049
40,72,2.293994,5223.081
40,73,2.23109,5079.858
40,406,0.198339,451.587
40,407,0.820986,1869.261
40,408,0.01489,33.903
40,410,0.073812,168.059
40,411,0.119894,272.98
40,412,0.014434,32.864
40,413,0.698548,1590.49
40,414,0.714146,1626.002
40,416,0.089948,204.798
41,5,0.046455,102.558
41,6,0.016845,37.189
41,7,1.066641,2354.813
41,15,0.038725,85.492
41,47,0.023191,51.198
41,48,0.108621,239.802
41,49,0.022846,50.438
41,50,0.162068,357.795
41,51,0.054405,120.11
41,52,0.112602,248.591
41,53,0.177215,391.236
41,54,0.133667,295.095
41,55,0.027115,59.861
41,56,0.016892,37.293
41,57,0.017317,38.231
41,58,0.033805,74.631
41,59,0.049713,109.751
41,60,0.03343,73.803
41,61,0.028331,62.547
41,62,0.036802,81.247
41,63,0.023795,52.532
41,64,0.003947,8.714
41,65,0.028553,63.035
41,66,0.047924,105.801
41,67,0.00959,21.171
41,68,0.03481,76.85
41,69,0.010846,23.944
41,70,0.027256,60.172
41,71,0.005737,12.666
41,72,1.625927,3589.544
41,73,2.390408,5277.281
41,406,0.076039,167.87
41,407,2.162279,4773.642
41,408,0.080568,177.869
41,410,0.093082,205.496
41,411,0.054582,120.5
41,412,0.020566,45.404
41,413,0.88104,1945.063
41,414,2.981209,6581.585
41,416,0.093065,205.459
42,5,0.112592,240.709
42,6,0.04226,90.346
42,7,1.802395,3853.322
42,15,0.064241,137.339
42,47,0.026934,57.581
42,48,0.153501,328.169
42,49,0.034266,73.256
42,50,0.166953,356.927
42,51,0.158585,339.038
42,52,0.144661,309.27
42,53,0.01687,36.067
42,54,0.067594,144.509
42,55,0.013893,29.701
42,56,0.018647,39.865
42,57,0.005294,11.319
42,58,0.046911,100.29
42,59,0.028136,60.152
42,60,0.015971,34.144
42,61,0.020452,43.724
42,62,0.022913,48.985
42,63,0.030429,65.054
42,64,0.026268,56.159
42,65,0.04605,98.45
42,66,0.025351,54.198
42,67,0.049616,106.073
42,68,0.04272,91.33
42,69,0.011217,23.981
42,70,0.046599,99.624
42,71,0.006702,14.328
42,72,2.543624,5437.989
42,73,1.451558,3103.272
42,406,0.176815,378.011
42,407,2.670142,5708.469
42,408,0.081563,174.373
42,410,0.080053,171.144
42,411,0.067889,145.139
42,412,0.004965,10.615
42,413,1.50745,3222.763
42,414,0.933811,1996.386
42,416,0.07102,151.834
43,5,0.151518,323.201
43,6,0.09761,208.21
43,7,4.20486,8969.346
43,15,0.166271,354.672
43,47,0.070359,150.083
43,48,0.347566,741.388
43,49,0.370648,790.625
43,50,0.205084,437.462
43,51,0.250376,534.075
43,52,0.310628,662.597
43,53,0.086439,184.381
43,54,0.210975,450.029
43,55,0.041069,87.604
43,56,0.016345,34.865
43,57,0.038018,81.097
43,58,0.008681,18.517
43,59,0.00453,9.662
43,60,0.015246,32.522
43,61,0.096385,205.598
43,62,0.055854,119.141
43,63,0.096651,206.164
43,64,0.044385,94.677
43,65,0.032558,69.449
43,66,0.051602,110.072
43,67,0.045072,96.143
43,68,0.012355,26.355
43,69,0.064801,138.226
43,70,0.023172,49.427
43,71,0.06272,133.787
43,72,4.251005,9067.777
43,73,1.760124,3754.503
43,406,0.043313,92.39
43,407,4.903808,10460.264
43,408,0.097362,207.682
43,410,0.021051,44.904
43,411,0.398049,849.075
43,412,0.007662,16.345
43,413,4.475176,9545.953
43,414,5.918395,12624.468
43,416,0.055444,118.268
44,5,0.037027,78.01
44,6,0.006948,14.638
44,7,1.258188,2650.775
44,15,0.014599,30.758
44,47,0.141511,298.137
44,48,0.021835,46.003
44,49,0.10679,224.988
44,50,0.199372,420.042
44,51,0.164654,346.897
44,52,0.126892,267.338
44,53,0.068188,143.66
44,54,0.12854,270.811
44,55,0.026825,56.516
44,56,0.021878,46.093
44,57,0.007405,15.601
44,58,0.044444,93.635
44,59,0.023039,48.54
44,60,0.010537,22.199
44,61,0.01902,40.072
44,62,0.021292,44.859
44,63,0.041549,87.537
44,64,0.036947,77.841
44,65,0.038696,81.525
44,66,0.001541,3.246
44,67,0.021392,45.068
44,68,0.024586,51.798
44,69,0.00194,4.088
44,70,0.013731,28.928
44,71,0.038254,80.595
44,72,0.842774,1775.574
44,73,1.838275,3872.915
44,406,0.050888,107.213
44,407,0.530302,1117.251
44,408,0.027914,58.81
44,410,0.097708,205.853
44,411,0.162292,341.92
44,412,0.048019,101.168
44,413,1.719635,3622.962
44,414,0.77434,1631.396
44,416,0.057056,120.207
45,5,0.192663,397.424
45,6,0.084747,174.815
45,7,1.490413,3074.409
45,15,0.102766,211.984
45,47,0.077018,158.873
45,48,0.143377,295.756
45,49,0.300196,619.241
45,50,0.200887,414.387
45,51,0.162838,335.9
45,52,0.169901,350.47
45,53,0.19459,401.398
45,54,0.318306,656.599
45,55,0.089424,184.464
45,56,0.095623,197.25
45,57,0.079117,163.201
45,58,0.03291,67.886
45,59,0.069437,143.234
45,60,0.044885,92.589
45,61,0.026958,55.608
45,62,0.084405,174.111
45,63,0.005766,11.894
45,64,0.090373,186.42
45,65,0.047225,97.415
45,66,0.064446,132.938
45,67,0.066617,137.416
45,68,0.089722,185.077
45,69,0.064394,132.831
45,70,0.062165,128.234
45,71,0.008532,17.6
45,72,3.59204,7409.624
45,73,1.750845,3611.626
45,406,0.300225,619.301
45,407,3.56111,7345.821
45,408,0.139243,287.23
45,410,0.017918,36.961
45,411,0.052221,107.721
45,412,0.0722,148.933
45,413,1.360422,2806.264
45,414,1.356284,2797.728
45,416,0.012301,25.374
46,5,0.191735,387.209
46,6,0.037138,75.0
46,7,1.383129,2793.228
46,15,0.033171,66.989
46,47,0.076444,154.378
46,48,0.157184,317.433
46,49,0.13566,273.966
46,50,0.045187,91.255
46,51,0.043081,87.002
46,52,0.028695,57.95
46,53,0.135458,273.556
46,54,0.155231,313.489
46,55,0.013987,28.247
46,56,0.002026,4.092
46,57,0.005026,10.151
46,58,0.048425,97.795
46,59,0.015477,31.255
46,60,0.038692,78.138
46,61,0.031609,63.833
46,62,0.019715,39.815
46,63,0.011079,22.373
46,64,0.006948,14.031
46,65,0.031136,62.878
46,66,0.038957,78.674
46,67,0.032551,65.737
46,68,0.026985,54.496
46,69,0.003056,6.171
46,70,0.048456,97.857
46,71,0.040137,81.057
46,72,1.232055,2488.135
46,73,2.949926,5957.375
46,406,0.124358,251.14
46,407,1.956057,3950.256
46,408,0.076067,153.617
46,410,0.082118,165.838
46,411,0.134731,272.089
46,412,0.007277,14.695
46,413,1.345669,2717.578
46,414,2.820209,5695.412
46,416,0.026338,53.191
47,5,0.080712,162.484
47,6,0.022172,44.635
47,7,1.598512,3218.029
47,15,0.063229,127.289
47,47,0.189184,380.855
47,48,0.055732,112.196
47,49,0.033085,66.605
47,50,0.047519,95.663
47,51,0.178516,359.377
47,52,0.132704,267.152
47,53,0.064322,129.49
47,54,0.16503,332.228
47,55,0.043207,86.982
47,56,0.042479,85.517
47,57,0.046027,92.66
47,58,0.01336,26.895
47,59,0.037997,76.493
47,60,0.023566,47.443
47,61,0.042258,85.071
47,62,0.036696,73.874
47,63,0.039046,78.605
47,64,0.033152,66.739
47,65,0.009694,19.515
47,66,0.027706,55.777
47,67,0.049249,99.145
47,68,0.046932,94.481
47,69,0.003116,6.272
47,70,0.009076,18.271
47,71,0.007455,15.007
47,72,2.31495,4660.318
47,73,2.544463,5122.361
47,406,0.050567,101.799
47,407,1.764632,3552.451
47,408,0.084867,170.849
47,410,0.074616,150.213
47,411,0.113025,227.535
47,412,0.029927,60.247
47,413,1.770901,3565.072
47,414,1.243871,2504.087
47,416,0.058677,118.125
48,5,0.281776,556.869
48,6,0.087586,173.094
48,7,4.181457,8263.729
48,15,0.154613,305.559
48,47,0.080827,159.737
48,48,0.195392,386.149
48,49,0.023546,46.534
48,50,0.113738,224.778
48,51,0.296055,585.088
48,52,0.396888,784.361
48,53,0.057688,114.007
48,54,0.172568,341.042
48,55,0.080407,158.907
48,56,0.021995,43.469
48,57,0.056398,111.459
48,58,0.073841,145.93
48,59,0.062367,123.254
48,60,0.020426,40.368
48,61,0.036828,72.782
48,62,0.078812,155.754
48,63,0.056314,111.293
48,64,0.002513,4.965
48,65,0.076577,151.338
48,66,0.005461,10.792
48,67,0.075082,148.383
48,68,0.021843,43.168
48,69,0.095891,189.508
48,70,0.038058,75.214
48,71,0.034039,67.271
48,72,1.74444,3447.502
48,73,2.528021,4996.077
48,406,0.353127,697.878
48,407,5.981672,11821.458
48,408,0.079979,158.061
48,410,0.095236,188.213
48,411,0.294387,581.791
48,412,0.088847,175.587
48,413,3.965222,7836.388
48,414,2.957628,5845.102
48,416,0.088398,174.699
49,5,0.142167,275.902
49,6,0.001158,2.247
49,7,2.048973,3976.402
49,15,0.038772,75.244
49,47,0.160897,312.251
49,48,0.027668,53.695
49,49,0.121758,236.294
49,50,0.101385,196.756
49,51,0.132042,256.251
49,52,0.022322,43.32
49,53,0.120197,233.264
49,54,0.116682,226.443
49,55,0.028472,55.256
49,56,0.030571,59.328
49,57,0.034147,66.268
49,58,0.040444,78.49
49,59,0.014221,27.599
49,60,0.041427,80.397
49,61,0.025415,49.321
49,62,0.004776,9.268
49,63,0.003869,7.508
49,64,0.017378,33.725
49,65,0.03946,76.579
49,66,0.035676,69.236
49,67,0.039642,76.933
49,68,0.026346,51.13
49,69,0.02257,43.801
49,70,0.008225,15.962
49,71,0.017081,33.15
49,72,1.585048,3076.072
49,73,0.721501,1400.203
49,406,0.051916,100.753
49,407,1.995563,3872.75
49,408,0.074888,145.334
49,410,0.099843,193.763
49,411,0.187292,363.473
49,412,0.032486,63.044
49,413,1.55312,3014.109
49,414,2.090443,4056.882
49,416,0.079637,154.55
50,5,0.032484,62.148
50,6,0.021085,40.34
50,7,2.599506,4973.322
50,15,0.041464,79.328
50,47,0.118656,227.01
50,48,0.121676,232.788
50,49,0.04505,86.19
50,50,0.078825,150.806
50,51,0.073557,140.728
50,52,0.014977,28.654
50,53,0.014596,27.926
50,54,0.168022,321.457
50,55,0.01438,27.512
50,56,0.026386,50.481
50,57,0.015638,29.917
50,58,0.047093,90.098
